t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588656935,1157,0.129375,0.000000,0.000000,0.000000,events/second
1588656938,1157,0.129332,0.000000,0.000000,0.000000,events/second
1588656941,1159,0.129512,0.000000,0.000000,0.000000,events/second
1588656944,1159,0.129468,0.000000,0.000000,0.000000,events/second
1588656947,1159,0.129425,0.000000,0.000000,0.000000,events/second
1588656950,1159,0.129382,0.000000,0.000000,0.000000,events/second
1588656953,1159,0.129338,0.000000,0.000000,0.000000,events/second
1588656956,1159,0.129295,0.000000,0.000000,0.000000,events/second
1588656959,1159,0.129252,0.000000,0.000000,0.000000,events/second
1588656962,1161,0.129432,0.000000,0.000000,0.000000,events/second
1588656965,1161,0.129388,0.000000,0.000000,0.000000,events/second
1588656968,1161,0.129345,0.000000,0.000000,0.000000,events/second
1588656971,1161,0.129302,0.000000,0.000000,0.000000,events/second
1588656974,1161,0.129259,0.000000,0.000000,0.000000,events/second
1588656977,1161,0.129216,0.000000,0.000000,0.000000,events/second
1588656980,1161,0.129172,0.000000,0.000000,0.000000,events/second
1588656983,1163,0.129352,0.000000,0.000000,0.000000,events/second
1588656986,1165,0.129531,0.000000,0.000000,0.000000,events/second
1588656989,1165,0.129488,0.000000,0.000000,0.000000,events/second
1588656992,1165,0.129445,0.000000,0.000000,0.000000,events/second
1588656995,1167,0.129624,0.000000,0.000000,0.000000,events/second
1588656998,1167,0.129580,0.000000,0.000000,0.000000,events/second
1588657001,1169,0.129759,0.000000,0.000000,0.000000,events/second
1588657004,1169,0.129716,0.000000,0.000000,0.000000,events/second
1588657007,1169,0.129673,0.000000,0.000000,0.000000,events/second
1588657010,1169,0.129630,0.000000,0.000000,0.000000,events/second
1588657013,1169,0.129587,0.000000,0.000000,0.000000,events/second
1588657016,1169,0.129544,0.000000,0.000000,0.000000,events/second
1588657019,1169,0.129501,0.000000,0.000000,0.000000,events/second
1588657022,1171,0.129679,0.000000,0.000000,0.000000,events/second
1588657025,1171,0.129636,0.000000,0.000000,0.000000,events/second
1588657028,1171,0.129593,0.000000,0.000000,0.000000,events/second
1588657031,1171,0.129550,0.000000,0.000000,0.000000,events/second
1588657034,1171,0.129507,0.000000,0.000000,0.000000,events/second
1588657037,1171,0.129464,0.000000,0.000000,0.000000,events/second
1588657040,1171,0.129421,0.000000,0.000000,0.000000,events/second
1588657043,1173,0.129599,0.000000,0.000000,0.000000,events/second
1588657046,1173,0.129556,0.000000,0.000000,0.000000,events/second
1588657049,1173,0.129513,0.000000,0.000000,0.000000,events/second
1588657052,1173,0.129470,0.000000,0.000000,0.000000,events/second
1588657055,1173,0.129427,0.000000,0.000000,0.000000,events/second
1588657058,1173,0.129385,0.000000,0.000000,0.000000,events/second
1588657061,1175,0.129562,0.000000,0.000000,0.000000,events/second
1588657064,1175,0.129520,0.000000,0.000000,0.000000,events/second
1588657067,1175,0.129477,0.000000,0.000000,0.000000,events/second
1588657070,1175,0.129434,0.000000,0.000000,0.000000,events/second
1588657073,1175,0.129391,0.000000,0.000000,0.000000,events/second
1588657076,1175,0.129348,0.000000,0.000000,0.000000,events/second
1588657079,1175,0.129306,0.000000,0.000000,0.000000,events/second
1588657082,1177,0.129483,0.000000,0.000000,0.000000,events/second
1588657085,1179,0.129660,0.000000,0.000000,0.000000,events/second
1588657088,1179,0.129618,0.000000,0.000000,0.000000,events/second
1588657091,1179,0.129575,0.000000,0.000000,0.000000,events/second
1588657094,1179,0.129532,0.000000,0.000000,0.000000,events/second
1588657097,1179,0.129490,0.000000,0.000000,0.000000,events/second
1588657100,1179,0.129447,0.000000,0.000000,0.000000,events/second
1588657103,1181,0.129624,0.000000,0.000000,0.000000,events/second
1588657106,1181,0.129581,0.000000,0.000000,0.000000,events/second
1588657109,1181,0.129538,0.000000,0.000000,0.000000,events/second
1588657112,1181,0.129496,0.000000,0.000000,0.000000,events/second
1588657115,1181,0.129453,0.000000,0.000000,0.000000,events/second
1588657118,1181,0.129411,0.000000,0.000000,0.000000,events/second
1588657121,1183,0.129587,0.000000,0.000000,0.000000,events/second
1588657124,1183,0.129545,0.000000,0.000000,0.000000,events/second
1588657127,1183,0.129502,0.000000,0.000000,0.000000,events/second
1588657130,1183,0.129460,0.000000,0.000000,0.000000,events/second
1588657133,1183,0.129417,0.000000,0.000000,0.000000,events/second
1588657136,1183,0.129375,0.000000,0.000000,0.000000,events/second
1588657139,1183,0.129332,0.000000,0.000000,0.000000,events/second
1588657142,1185,0.129508,0.000000,0.000000,0.000000,events/second
1588657145,1185,0.129466,0.000000,0.000000,0.000000,events/second
1588657148,1185,0.129423,0.000000,0.000000,0.000000,events/second
1588657151,1185,0.129381,0.000000,0.000000,0.000000,events/second
1588657154,1185,0.129339,0.000000,0.000000,0.000000,events/second
1588657157,1185,0.129296,0.000000,0.000000,0.000000,events/second
1588657160,1185,0.129254,0.000000,0.000000,0.000000,events/second
1588657163,1187,0.129430,0.000000,0.000000,0.000000,events/second
1588657166,1187,0.129388,0.000000,0.000000,0.000000,events/second
1588657169,1187,0.129345,0.000000,0.000000,0.000000,events/second
1588657172,1187,0.129303,0.000000,0.000000,0.000000,events/second
1588657175,1187,0.129261,0.000000,0.000000,0.000000,events/second
1588657178,1187,0.129219,0.000000,0.000000,0.000000,events/second
1588657181,1189,0.129394,0.000000,0.000000,0.000000,events/second
1588657184,1189,0.129352,0.000000,0.000000,0.000000,events/second
1588657187,1189,0.129310,0.000000,0.000000,0.000000,events/second
1588657190,1189,0.129267,0.000000,0.000000,0.000000,events/second
1588657193,1189,0.129225,0.000000,0.000000,0.000000,events/second
1588657196,1189,0.129183,0.000000,0.000000,0.000000,events/second
1588657199,1189,0.129141,0.000000,0.000000,0.000000,events/second
1588657202,1191,0.129316,0.000000,0.000000,0.000000,events/second
1588657205,1191,0.129274,0.000000,0.000000,0.000000,events/second
1588657208,1191,0.129232,0.000000,0.000000,0.000000,events/second
1588657211,1191,0.129190,0.000000,0.000000,0.000000,events/second
1588657214,1191,0.129148,0.000000,0.000000,0.000000,events/second
1588657217,1191,0.129106,0.000000,0.000000,0.000000,events/second
1588657220,1191,0.129064,0.000000,0.000000,0.000000,events/second
1588657223,1193,0.129239,0.000000,0.000000,0.000000,events/second
1588657226,1193,0.129197,0.000000,0.000000,0.000000,events/second
1588657229,1193,0.129155,0.000000,0.000000,0.000000,events/second
1588657232,1193,0.129113,0.000000,0.000000,0.000000,events/second
1588657235,1193,0.129071,0.000000,0.000000,0.000000,events/second
1588657238,1193,0.129029,0.000000,0.000000,0.000000,events/second
1588657241,1195,0.129203,0.000000,0.000000,0.000000,events/second
1588657244,1195,0.129161,0.000000,0.000000,0.000000,events/second
1588657247,1195,0.129120,0.000000,0.000000,0.000000,events/second
1588657250,1195,0.129078,0.000000,0.000000,0.000000,events/second
1588657253,1195,0.129036,0.000000,0.000000,0.000000,events/second
1588657256,1195,0.128994,0.000000,0.000000,0.000000,events/second
1588657259,1195,0.128952,0.000000,0.000000,0.000000,events/second
1588657262,1197,0.129126,0.000000,0.000000,0.000000,events/second
1588657265,1197,0.129085,0.000000,0.000000,0.000000,events/second
1588657268,1197,0.129043,0.000000,0.000000,0.000000,events/second
1588657271,1197,0.129001,0.000000,0.000000,0.000000,events/second
1588657274,1197,0.128959,0.000000,0.000000,0.000000,events/second
1588657277,1197,0.128918,0.000000,0.000000,0.000000,events/second
1588657280,1197,0.128876,0.000000,0.000000,0.000000,events/second
1588657283,1199,0.129050,0.000000,0.000000,0.000000,events/second
1588657286,1199,0.129008,0.000000,0.000000,0.000000,events/second
1588657289,1199,0.128966,0.000000,0.000000,0.000000,events/second
1588657292,1199,0.128925,0.000000,0.000000,0.000000,events/second
1588657295,1199,0.128883,0.000000,0.000000,0.000000,events/second
1588657298,1199,0.128842,0.000000,0.000000,0.000000,events/second
1588657301,1201,0.129015,0.000000,0.000000,0.000000,events/second
1588657304,1201,0.128974,0.000000,0.000000,0.000000,events/second
1588657307,1201,0.128932,0.000000,0.000000,0.000000,events/second
1588657310,1201,0.128890,0.000000,0.000000,0.000000,events/second
1588657313,1201,0.128849,0.000000,0.000000,0.000000,events/second
1588657316,1201,0.128808,0.000000,0.000000,0.000000,events/second
1588657319,1201,0.128766,0.000000,0.000000,0.000000,events/second
1588657322,1203,0.128939,0.000000,0.000000,0.000000,events/second
1588657325,1203,0.128898,0.000000,0.000000,0.000000,events/second
1588657328,1203,0.128856,0.000000,0.000000,0.000000,events/second
1588657331,1203,0.128815,0.000000,0.000000,0.000000,events/second
1588657334,1203,0.128773,0.000000,0.000000,0.000000,events/second
1588657337,1203,0.128732,0.000000,0.000000,0.000000,events/second
1588657340,1203,0.128691,0.000000,0.000000,0.000000,events/second
1588657343,1205,0.128863,0.000000,0.000000,0.000000,events/second
1588657346,1205,0.128822,0.000000,0.000000,0.000000,events/second
1588657349,1205,0.128781,0.000000,0.000000,0.000000,events/second
1588657352,1205,0.128739,0.000000,0.000000,0.000000,events/second
1588657355,1205,0.128698,0.000000,0.000000,0.000000,events/second
1588657358,1205,0.128657,0.000000,0.000000,0.000000,events/second
1588657361,1207,0.128829,0.000000,0.000000,0.000000,events/second
1588657364,1207,0.128788,0.000000,0.000000,0.000000,events/second
1588657367,1207,0.128747,0.000000,0.000000,0.000000,events/second
1588657370,1207,0.128706,0.000000,0.000000,0.000000,events/second
1588657373,1207,0.128664,0.000000,0.000000,0.000000,events/second
1588657376,1207,0.128623,0.000000,0.000000,0.000000,events/second
1588657379,1207,0.128582,0.000000,0.000000,0.000000,events/second
1588657382,1209,0.128754,0.000000,0.000000,0.000000,events/second
1588657385,1211,0.128926,0.000000,0.000000,0.000000,events/second
1588657388,1211,0.128885,0.000000,0.000000,0.000000,events/second
1588657391,1211,0.128844,0.000000,0.000000,0.000000,events/second
1588657394,1213,0.129015,0.000000,0.000000,0.000000,events/second
1588657397,1213,0.128974,0.000000,0.000000,0.000000,events/second
1588657400,1213,0.128933,0.000000,0.000000,0.000000,events/second
1588657403,1215,0.129104,0.000000,0.000000,0.000000,events/second
1588657406,1215,0.129063,0.000000,0.000000,0.000000,events/second
1588657409,1215,0.129022,0.000000,0.000000,0.000000,events/second
1588657412,1215,0.128981,0.000000,0.000000,0.000000,events/second
1588657415,1215,0.128940,0.000000,0.000000,0.000000,events/second
1588657418,1215,0.128899,0.000000,0.000000,0.000000,events/second
1588657421,1217,0.129070,0.000000,0.000000,0.000000,events/second
1588657424,1217,0.129029,0.000000,0.000000,0.000000,events/second
1588657427,1217,0.128988,0.000000,0.000000,0.000000,events/second
1588657430,1217,0.128947,0.000000,0.000000,0.000000,events/second
1588657433,1217,0.128906,0.000000,0.000000,0.000000,events/second
1588657436,1217,0.128865,0.000000,0.000000,0.000000,events/second
1588657439,1217,0.128824,0.000000,0.000000,0.000000,events/second
1588657442,1219,0.128995,0.000000,0.000000,0.000000,events/second
1588657445,1219,0.128954,0.000000,0.000000,0.000000,events/second
1588657448,1219,0.128913,0.000000,0.000000,0.000000,events/second
1588657451,1219,0.128872,0.000000,0.000000,0.000000,events/second
1588657454,1221,0.129043,0.000000,0.000000,0.000000,events/second
1588657457,1221,0.129002,0.000000,0.000000,0.000000,events/second
1588657460,1221,0.128961,0.000000,0.000000,0.000000,events/second
1588657463,1223,0.129131,0.000000,0.000000,0.000000,events/second
1588657466,1223,0.129090,0.000000,0.000000,0.000000,events/second
1588657469,1223,0.129049,0.000000,0.000000,0.000000,events/second
1588657472,1225,0.129220,0.000000,0.000000,0.000000,events/second
1588657475,1225,0.129179,0.000000,0.000000,0.000000,events/second
1588657478,1225,0.129138,0.000000,0.000000,0.000000,events/second
1588657481,1227,0.129308,0.000000,0.000000,0.000000,events/second
1588657484,1227,0.129267,0.000000,0.000000,0.000000,events/second
1588657487,1227,0.129226,0.000000,0.000000,0.000000,events/second
1588657490,1227,0.129185,0.000000,0.000000,0.000000,events/second
1588657493,1227,0.129144,0.000000,0.000000,0.000000,events/second
1588657496,1227,0.129104,0.000000,0.000000,0.000000,events/second
1588657499,1227,0.129063,0.000000,0.000000,0.000000,events/second
1588657502,1229,0.129233,0.000000,0.000000,0.000000,events/second
1588657505,1229,0.129192,0.000000,0.000000,0.000000,events/second
1588657508,1229,0.129151,0.000000,0.000000,0.000000,events/second
1588657511,1229,0.129110,0.000000,0.000000,0.000000,events/second
1588657514,1229,0.129070,0.000000,0.000000,0.000000,events/second
1588657517,1231,0.129239,0.000000,0.000000,0.000000,events/second
1588657520,1231,0.129198,0.000000,0.000000,0.000000,events/second
1588657523,1233,0.129367,0.000000,0.000000,0.000000,events/second
1588657526,1233,0.129327,0.000000,0.000000,0.000000,events/second
1588657529,1235,0.129496,0.000000,0.000000,0.000000,events/second
1588657532,1235,0.129455,0.000000,0.000000,0.000000,events/second
1588657535,1235,0.129414,0.000000,0.000000,0.000000,events/second
1588657538,1235,0.129374,0.000000,0.000000,0.000000,events/second
1588657541,1237,0.129543,0.000000,0.000000,0.000000,events/second
1588657544,1237,0.129502,0.000000,0.000000,0.000000,events/second
1588657547,1239,0.129671,0.000000,0.000000,0.000000,events/second
1588657550,1239,0.129630,0.000000,0.000000,0.000000,events/second
1588657553,1239,0.129589,0.000000,0.000000,0.000000,events/second
1588657556,1239,0.129548,0.000000,0.000000,0.000000,events/second
1588657559,1241,0.129717,0.000000,0.000000,0.000000,events/second
1588657562,1243,0.129885,0.000000,0.000000,0.000000,events/second
1588657565,1243,0.129845,0.000000,0.000000,0.000000,events/second
1588657568,1245,0.130013,0.000000,0.000000,0.000000,events/second
1588657571,1245,0.129972,0.000000,0.000000,0.000000,events/second
1588657574,1245,0.129931,0.000000,0.000000,0.000000,events/second
1588657577,1245,0.129891,0.000000,0.000000,0.000000,events/second
1588657580,1245,0.129850,0.000000,0.000000,0.000000,events/second
1588657583,1247,0.130018,0.000000,0.000000,0.000000,events/second
1588657586,1247,0.129977,0.000000,0.000000,0.000000,events/second
1588657589,1247,0.129937,0.000000,0.000000,0.000000,events/second
1588657592,1247,0.129896,0.000000,0.000000,0.000000,events/second
1588657595,1247,0.129855,0.000000,0.000000,0.000000,events/second
1588657598,1247,0.129815,0.000000,0.000000,0.000000,events/second
1588657601,1249,0.129982,0.000000,0.000000,0.000000,events/second
1588657604,1249,0.129942,0.000000,0.000000,0.000000,events/second
1588657607,1249,0.129901,0.000000,0.000000,0.000000,events/second
1588657610,1249,0.129861,0.000000,0.000000,0.000000,events/second
1588657613,1249,0.129820,0.000000,0.000000,0.000000,events/second
1588657616,1249,0.129780,0.000000,0.000000,0.000000,events/second
1588657619,1249,0.129739,0.000000,0.000000,0.000000,events/second
1588657622,1251,0.129907,0.000000,0.000000,0.000000,events/second
1588657625,1251,0.129866,0.000000,0.000000,0.000000,events/second
1588657628,1251,0.129826,0.000000,0.000000,0.000000,events/second
1588657631,1251,0.129785,0.000000,0.000000,0.000000,events/second
1588657634,1251,0.129745,0.000000,0.000000,0.000000,events/second
1588657637,1251,0.129705,0.000000,0.000000,0.000000,events/second
1588657640,1251,0.129664,0.000000,0.000000,0.000000,events/second
1588657643,1253,0.129831,0.000000,0.000000,0.000000,events/second
1588657646,1253,0.129791,0.000000,0.000000,0.000000,events/second
1588657649,1253,0.129751,0.000000,0.000000,0.000000,events/second
1588657652,1253,0.129710,0.000000,0.000000,0.000000,events/second
1588657655,1253,0.129670,0.000000,0.000000,0.000000,events/second
1588657658,1253,0.129630,0.000000,0.000000,0.000000,events/second
1588657661,1255,0.129796,0.000000,0.000000,0.000000,events/second
1588657664,1255,0.129756,0.000000,0.000000,0.000000,events/second
1588657667,1255,0.129716,0.000000,0.000000,0.000000,events/second
1588657670,1255,0.129676,0.000000,0.000000,0.000000,events/second
