t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588652360,57,0.013047,0.000000,0.000000,0.000000,events/second
1588652363,57,0.013038,0.000000,0.000000,0.000000,events/second
1588652366,57,0.013029,0.000000,0.000000,0.000000,events/second
1588652369,57,0.013020,0.000000,0.000000,0.000000,events/second
1588652372,57,0.013011,0.000000,0.000000,0.000000,events/second
1588652375,57,0.013002,0.000000,0.000000,0.000000,events/second
1588652378,57,0.012993,0.000000,0.000000,0.000000,events/second
1588652381,60,0.013668,0.000000,0.000000,0.000000,events/second
1588652384,60,0.013658,0.000000,0.000000,0.000000,events/second
1588652387,60,0.013649,0.000000,0.000000,0.000000,events/second
1588652390,60,0.013640,0.000000,0.000000,0.000000,events/second
1588652393,60,0.013631,0.000000,0.000000,0.000000,events/second
1588652396,60,0.013621,0.000000,0.000000,0.000000,events/second
1588652399,60,0.013612,0.000000,0.000000,0.000000,events/second
1588652402,60,0.013603,0.000000,0.000000,0.000000,events/second
1588652405,60,0.013593,0.000000,0.000000,0.000000,events/second
1588652408,60,0.013584,0.000000,0.000000,0.000000,events/second
1588652411,60,0.013575,0.000000,0.000000,0.000000,events/second
1588652414,60,0.013566,0.000000,0.000000,0.000000,events/second
1588652417,60,0.013557,0.000000,0.000000,0.000000,events/second
1588652420,60,0.013547,0.000000,0.000000,0.000000,events/second
1588652423,60,0.013538,0.000000,0.000000,0.000000,events/second
1588652426,60,0.013529,0.000000,0.000000,0.000000,events/second
1588652429,60,0.013520,0.000000,0.000000,0.000000,events/second
1588652432,60,0.013511,0.000000,0.000000,0.000000,events/second
1588652435,61,0.013727,0.000000,0.000000,0.000000,events/second
1588652438,61,0.013717,0.000000,0.000000,0.000000,events/second
1588652441,61,0.013708,0.000000,0.000000,0.000000,events/second
1588652444,61,0.013699,0.000000,0.000000,0.000000,events/second
1588652447,61,0.013690,0.000000,0.000000,0.000000,events/second
1588652450,61,0.013681,0.000000,0.000000,0.000000,events/second
1588652453,61,0.013671,0.000000,0.000000,0.000000,events/second
1588652456,61,0.013662,0.000000,0.000000,0.000000,events/second
1588652459,61,0.013653,0.000000,0.000000,0.000000,events/second
1588652462,61,0.013644,0.000000,0.000000,0.000000,events/second
1588652465,61,0.013635,0.000000,0.000000,0.000000,events/second
1588652468,61,0.013626,0.000000,0.000000,0.000000,events/second
1588652471,61,0.013616,0.000000,0.000000,0.000000,events/second
1588652474,61,0.013607,0.000000,0.000000,0.000000,events/second
1588652477,61,0.013598,0.000000,0.000000,0.000000,events/second
1588652480,62,0.013812,0.000000,0.000000,0.000000,events/second
1588652483,62,0.013803,0.000000,0.000000,0.000000,events/second
1588652486,62,0.013793,0.000000,0.000000,0.000000,events/second
1588652489,62,0.013784,0.000000,0.000000,0.000000,events/second
1588652492,62,0.013775,0.000000,0.000000,0.000000,events/second
1588652495,62,0.013766,0.000000,0.000000,0.000000,events/second
1588652498,62,0.013757,0.000000,0.000000,0.000000,events/second
1588652501,62,0.013748,0.000000,0.000000,0.000000,events/second
1588652504,62,0.013738,0.000000,0.000000,0.000000,events/second
1588652507,62,0.013729,0.000000,0.000000,0.000000,events/second
1588652510,62,0.013720,0.000000,0.000000,0.000000,events/second
1588652513,62,0.013711,0.000000,0.000000,0.000000,events/second
1588652516,62,0.013702,0.000000,0.000000,0.000000,events/second
1588652519,62,0.013693,0.000000,0.000000,0.000000,events/second
1588652522,62,0.013684,0.000000,0.000000,0.000000,events/second
1588652525,62,0.013675,0.000000,0.000000,0.000000,events/second
1588652528,62,0.013666,0.000000,0.000000,0.000000,events/second
1588652531,62,0.013657,0.000000,0.000000,0.000000,events/second
1588652534,62,0.013648,0.000000,0.000000,0.000000,events/second
1588652537,62,0.013639,0.000000,0.000000,0.000000,events/second
1588652540,62,0.013630,0.000000,0.000000,0.000000,events/second
1588652543,63,0.013840,0.000000,0.000000,0.000000,events/second
1588652546,63,0.013831,0.000000,0.000000,0.000000,events/second
1588652549,63,0.013822,0.000000,0.000000,0.000000,events/second
1588652552,63,0.013813,0.000000,0.000000,0.000000,events/second
1588652555,63,0.013804,0.000000,0.000000,0.000000,events/second
1588652558,63,0.013795,0.000000,0.000000,0.000000,events/second
1588652561,63,0.013786,0.000000,0.000000,0.000000,events/second
1588652564,63,0.013777,0.000000,0.000000,0.000000,events/second
1588652567,63,0.013768,0.000000,0.000000,0.000000,events/second
1588652570,63,0.013759,0.000000,0.000000,0.000000,events/second
1588652573,63,0.013750,0.000000,0.000000,0.000000,events/second
1588652576,63,0.013741,0.000000,0.000000,0.000000,events/second
1588652579,63,0.013732,0.000000,0.000000,0.000000,events/second
1588652582,63,0.013723,0.000000,0.000000,0.000000,events/second
1588652585,64,0.013932,0.000000,0.000000,0.000000,events/second
1588652588,64,0.013922,0.000000,0.000000,0.000000,events/second
1588652591,64,0.013913,0.000000,0.000000,0.000000,events/second
1588652594,64,0.013904,0.000000,0.000000,0.000000,events/second
1588652597,64,0.013895,0.000000,0.000000,0.000000,events/second
1588652600,64,0.013886,0.000000,0.000000,0.000000,events/second
1588652603,64,0.013877,0.000000,0.000000,0.000000,events/second
1588652606,64,0.013868,0.000000,0.000000,0.000000,events/second
1588652609,64,0.013859,0.000000,0.000000,0.000000,events/second
1588652612,64,0.013850,0.000000,0.000000,0.000000,events/second
1588652615,64,0.013841,0.000000,0.000000,0.000000,events/second
1588652618,64,0.013832,0.000000,0.000000,0.000000,events/second
1588652621,64,0.013823,0.000000,0.000000,0.000000,events/second
1588652624,64,0.013814,0.000000,0.000000,0.000000,events/second
1588652627,64,0.013805,0.000000,0.000000,0.000000,events/second
1588652630,64,0.013796,0.000000,0.000000,0.000000,events/second
1588652633,64,0.013788,0.000000,0.000000,0.000000,events/second
1588652636,64,0.013779,0.000000,0.000000,0.000000,events/second
1588652639,64,0.013770,0.000000,0.000000,0.000000,events/second
1588652642,65,0.013976,0.000000,0.000000,0.000000,events/second
1588652645,65,0.013967,0.000000,0.000000,0.000000,events/second
1588652648,65,0.013958,0.000000,0.000000,0.000000,events/second
1588652651,65,0.013949,0.000000,0.000000,0.000000,events/second
1588652654,65,0.013940,0.000000,0.000000,0.000000,events/second
1588652657,65,0.013931,0.000000,0.000000,0.000000,events/second
1588652660,65,0.013922,0.000000,0.000000,0.000000,events/second
1588652663,65,0.013913,0.000000,0.000000,0.000000,events/second
1588652666,65,0.013904,0.000000,0.000000,0.000000,events/second
1588652669,65,0.013895,0.000000,0.000000,0.000000,events/second
1588652672,65,0.013886,0.000000,0.000000,0.000000,events/second
1588652675,65,0.013877,0.000000,0.000000,0.000000,events/second
1588652678,65,0.013869,0.000000,0.000000,0.000000,events/second
1588652681,65,0.013860,0.000000,0.000000,0.000000,events/second
1588652684,65,0.013851,0.000000,0.000000,0.000000,events/second
1588652687,65,0.013842,0.000000,0.000000,0.000000,events/second
1588652690,65,0.013833,0.000000,0.000000,0.000000,events/second
1588652693,65,0.013824,0.000000,0.000000,0.000000,events/second
1588652696,65,0.013815,0.000000,0.000000,0.000000,events/second
1588652699,65,0.013807,0.000000,0.000000,0.000000,events/second
1588652702,66,0.014010,0.000000,0.000000,0.000000,events/second
1588652705,66,0.014001,0.000000,0.000000,0.000000,events/second
1588652708,66,0.013992,0.000000,0.000000,0.000000,events/second
1588652711,66,0.013983,0.000000,0.000000,0.000000,events/second
1588652714,66,0.013975,0.000000,0.000000,0.000000,events/second
1588652717,66,0.013966,0.000000,0.000000,0.000000,events/second
1588652720,66,0.013957,0.000000,0.000000,0.000000,events/second
1588652723,66,0.013948,0.000000,0.000000,0.000000,events/second
1588652726,66,0.013939,0.000000,0.000000,0.000000,events/second
1588652729,66,0.013930,0.000000,0.000000,0.000000,events/second
1588652732,66,0.013921,0.000000,0.000000,0.000000,events/second
1588652735,66,0.013913,0.000000,0.000000,0.000000,events/second
1588652738,66,0.013904,0.000000,0.000000,0.000000,events/second
1588652741,66,0.013895,0.000000,0.000000,0.000000,events/second
1588652744,66,0.013886,0.000000,0.000000,0.000000,events/second
1588652747,66,0.013878,0.000000,0.000000,0.000000,events/second
1588652750,66,0.013869,0.000000,0.000000,0.000000,events/second
1588652753,66,0.013860,0.000000,0.000000,0.000000,events/second
1588652756,66,0.013851,0.000000,0.000000,0.000000,events/second
1588652759,66,0.013843,0.000000,0.000000,0.000000,events/second
1588652762,66,0.013834,0.000000,0.000000,0.000000,events/second
1588652765,67,0.014035,0.000000,0.000000,0.000000,events/second
1588652768,67,0.014026,0.000000,0.000000,0.000000,events/second
1588652771,67,0.014017,0.000000,0.000000,0.000000,events/second
1588652774,67,0.014008,0.000000,0.000000,0.000000,events/second
1588652777,67,0.014000,0.000000,0.000000,0.000000,events/second
1588652780,67,0.013991,0.000000,0.000000,0.000000,events/second
1588652783,67,0.013982,0.000000,0.000000,0.000000,events/second
1588652786,67,0.013973,0.000000,0.000000,0.000000,events/second
1588652789,67,0.013965,0.000000,0.000000,0.000000,events/second
1588652792,67,0.013956,0.000000,0.000000,0.000000,events/second
1588652795,67,0.013947,0.000000,0.000000,0.000000,events/second
1588652798,67,0.013938,0.000000,0.000000,0.000000,events/second
1588652801,67,0.013930,0.000000,0.000000,0.000000,events/second
1588652804,67,0.013921,0.000000,0.000000,0.000000,events/second
1588652807,67,0.013912,0.000000,0.000000,0.000000,events/second
1588652810,67,0.013904,0.000000,0.000000,0.000000,events/second
1588652813,67,0.013895,0.000000,0.000000,0.000000,events/second
1588652816,67,0.013886,0.000000,0.000000,0.000000,events/second
1588652819,67,0.013878,0.000000,0.000000,0.000000,events/second
1588652822,67,0.013869,0.000000,0.000000,0.000000,events/second
1588652825,67,0.013861,0.000000,0.000000,0.000000,events/second
1588652828,67,0.013852,0.000000,0.000000,0.000000,events/second
1588652831,67,0.013843,0.000000,0.000000,0.000000,events/second
1588652834,67,0.013835,0.000000,0.000000,0.000000,events/second
1588652837,67,0.013826,0.000000,0.000000,0.000000,events/second
1588652840,68,0.014024,0.000000,0.000000,0.000000,events/second
1588652843,68,0.014015,0.000000,0.000000,0.000000,events/second
1588652846,68,0.014007,0.000000,0.000000,0.000000,events/second
1588652849,68,0.013998,0.000000,0.000000,0.000000,events/second
1588652852,68,0.013989,0.000000,0.000000,0.000000,events/second
1588652855,68,0.013981,0.000000,0.000000,0.000000,events/second
1588652858,68,0.013972,0.000000,0.000000,0.000000,events/second
1588652861,68,0.013963,0.000000,0.000000,0.000000,events/second
1588652864,68,0.013955,0.000000,0.000000,0.000000,events/second
1588652867,68,0.013946,0.000000,0.000000,0.000000,events/second
1588652870,68,0.013938,0.000000,0.000000,0.000000,events/second
1588652873,68,0.013929,0.000000,0.000000,0.000000,events/second
1588652876,68,0.013921,0.000000,0.000000,0.000000,events/second
1588652879,68,0.013912,0.000000,0.000000,0.000000,events/second
1588652882,68,0.013903,0.000000,0.000000,0.000000,events/second
1588652885,68,0.013895,0.000000,0.000000,0.000000,events/second
1588652888,68,0.013886,0.000000,0.000000,0.000000,events/second
1588652891,68,0.013878,0.000000,0.000000,0.000000,events/second
1588652894,68,0.013869,0.000000,0.000000,0.000000,events/second
1588652897,68,0.013861,0.000000,0.000000,0.000000,events/second
1588652900,68,0.013852,0.000000,0.000000,0.000000,events/second
1588652903,68,0.013844,0.000000,0.000000,0.000000,events/second
1588652906,68,0.013836,0.000000,0.000000,0.000000,events/second
1588652909,68,0.013827,0.000000,0.000000,0.000000,events/second
1588652912,68,0.013819,0.000000,0.000000,0.000000,events/second
1588652915,68,0.013810,0.000000,0.000000,0.000000,events/second
1588652918,68,0.013802,0.000000,0.000000,0.000000,events/second
1588652921,69,0.013996,0.000000,0.000000,0.000000,events/second
1588652924,69,0.013988,0.000000,0.000000,0.000000,events/second
1588652927,69,0.013979,0.000000,0.000000,0.000000,events/second
1588652930,69,0.013971,0.000000,0.000000,0.000000,events/second
1588652933,69,0.013962,0.000000,0.000000,0.000000,events/second
1588652936,69,0.013954,0.000000,0.000000,0.000000,events/second
1588652939,69,0.013945,0.000000,0.000000,0.000000,events/second
1588652942,69,0.013937,0.000000,0.000000,0.000000,events/second
1588652945,69,0.013928,0.000000,0.000000,0.000000,events/second
1588652948,69,0.013920,0.000000,0.000000,0.000000,events/second
1588652951,69,0.013912,0.000000,0.000000,0.000000,events/second
1588652954,69,0.013903,0.000000,0.000000,0.000000,events/second
1588652957,69,0.013895,0.000000,0.000000,0.000000,events/second
1588652960,69,0.013886,0.000000,0.000000,0.000000,events/second
1588652963,69,0.013878,0.000000,0.000000,0.000000,events/second
1588652966,69,0.013870,0.000000,0.000000,0.000000,events/second
1588652969,69,0.013861,0.000000,0.000000,0.000000,events/second
1588652972,69,0.013853,0.000000,0.000000,0.000000,events/second
1588652975,69,0.013845,0.000000,0.000000,0.000000,events/second
1588652978,69,0.013836,0.000000,0.000000,0.000000,events/second
1588652981,69,0.013828,0.000000,0.000000,0.000000,events/second
1588652984,69,0.013820,0.000000,0.000000,0.000000,events/second
1588652987,69,0.013811,0.000000,0.000000,0.000000,events/second
1588652990,69,0.013803,0.000000,0.000000,0.000000,events/second
1588652993,70,0.013995,0.000000,0.000000,0.000000,events/second
1588652996,70,0.013986,0.000000,0.000000,0.000000,events/second
1588652999,70,0.013978,0.000000,0.000000,0.000000,events/second
1588653002,70,0.013970,0.000000,0.000000,0.000000,events/second
1588653005,70,0.013961,0.000000,0.000000,0.000000,events/second
1588653008,70,0.013953,0.000000,0.000000,0.000000,events/second
1588653011,70,0.013945,0.000000,0.000000,0.000000,events/second
1588653014,70,0.013936,0.000000,0.000000,0.000000,events/second
1588653017,70,0.013928,0.000000,0.000000,0.000000,events/second
1588653020,70,0.013920,0.000000,0.000000,0.000000,events/second
1588653023,70,0.013911,0.000000,0.000000,0.000000,events/second
1588653026,70,0.013903,0.000000,0.000000,0.000000,events/second
1588653029,70,0.013895,0.000000,0.000000,0.000000,events/second
1588653032,70,0.013886,0.000000,0.000000,0.000000,events/second
1588653035,70,0.013878,0.000000,0.000000,0.000000,events/second
1588653038,70,0.013870,0.000000,0.000000,0.000000,events/second
1588653041,70,0.013862,0.000000,0.000000,0.000000,events/second
1588653044,70,0.013853,0.000000,0.000000,0.000000,events/second
1588653047,70,0.013845,0.000000,0.000000,0.000000,events/second
1588653050,70,0.013837,0.000000,0.000000,0.000000,events/second
1588653053,70,0.013829,0.000000,0.000000,0.000000,events/second
1588653056,70,0.013821,0.000000,0.000000,0.000000,events/second
1588653059,70,0.013812,0.000000,0.000000,0.000000,events/second
1588653062,70,0.013804,0.000000,0.000000,0.000000,events/second
1588653065,70,0.013796,0.000000,0.000000,0.000000,events/second
1588653068,70,0.013788,0.000000,0.000000,0.000000,events/second
1588653071,70,0.013780,0.000000,0.000000,0.000000,events/second
1588653074,70,0.013772,0.000000,0.000000,0.000000,events/second
1588653077,70,0.013764,0.000000,0.000000,0.000000,events/second
1588653080,70,0.013755,0.000000,0.000000,0.000000,events/second
1588653083,70,0.013747,0.000000,0.000000,0.000000,events/second
1588653086,70,0.013739,0.000000,0.000000,0.000000,events/second
1588653089,70,0.013731,0.000000,0.000000,0.000000,events/second
1588653092,70,0.013723,0.000000,0.000000,0.000000,events/second
1588653095,70,0.013715,0.000000,0.000000,0.000000,events/second
1588653098,70,0.013707,0.000000,0.000000,0.000000,events/second
1588653101,70,0.013699,0.000000,0.000000,0.000000,events/second
1588653104,70,0.013691,0.000000,0.000000,0.000000,events/second
1588653107,70,0.013683,0.000000,0.000000,0.000000,events/second
1588653110,70,0.013675,0.000000,0.000000,0.000000,events/second
1588653113,70,0.013667,0.000000,0.000000,0.000000,events/second
1588653116,70,0.013659,0.000000,0.000000,0.000000,events/second
1588653119,70,0.013651,0.000000,0.000000,0.000000,events/second
